all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
1.0616447266851559,107.26666666666667,-1.1442847675201016,-0.0826400408349457,0.6,-0.17131710715295512,1.1143988623454972,0,shallow_03-21-2024_12-04.mp4
-1.5221325732531987,158.46666666666667,0.17760344765131286,-1.3445291256018859,1.1333333333333333,-0.007598046360513422,1.0041093273958375,0,shallow_03-21-2024_12-04.mp4
0.9587044308772619,120.13333333333334,-0.005169676027890091,0.9535347548493718,0.6666666666666666,-0.031057380483325403,1.076960339825569,0,shallow_03-21-2024_09-42.mp4
-1.8736821068890288,184.8,2.2488632033148495,0.37518109642581976,0.8,-0.062331892946449585,1.7476689216067947,0,shallow_03-21-2024_09-42.mp4
2.7075727277561388,209.6,1.0143037173466372,-2.5613088620768103,1.2666666666666666,0.13651539506840393,1.8777923974543236,0,shallow_03-21-2024_09-42.mp4
-1.6562091370774645,222.06666666666666,-1.0974406575292512,-2.7536497946067158,1.1333333333333333,0.18122753173944872,1.238938361927891,0,shallow_03-21-2024_09-42.mp4
-3.2014109126390213,223.53333333333333,-2.140264486173564,0.9415099083670011,0.8,-0.06653711451144062,1.4475993229394373,0,shallow_03-21-2024_09-42.mp4
-2.367385914571159,230.73333333333332,2.0052094883910243,-0.36217642618013457,0.8,-0.13314031071399057,1.2936948518621387,0,shallow_03-21-2024_09-42.mp4
-2.0203841297662803,239.6,-0.05637498134639429,-2.0767591111126755,1.2666666666666666,-0.12803888682640263,1.2192922960391088,0,shallow_03-21-2024_09-42.mp4
2.1354427536817147,241.13333333333333,-2.0439768948425128,0.09146585883920189,1.6,-0.47374744307438377,1.145754793182492,0,shallow_03-21-2024_09-42.mp4
1.0621367305532168,244.33333333333334,-0.11565713827679325,0.9464795922764235,0.7333333333333333,-0.061526772777149574,1.0120448499990153,0,shallow_03-21-2024_09-42.mp4
1.4215432236171441,280.1333333333333,0.13742732504795008,1.5589705486650942,1.0666666666666667,-0.06410157919081882,1.3808442192881014,0,shallow_03-21-2024_09-42.mp4
-0.9252438080318806,281.1333333333333,1.5176908368982822,0.5924470288664025,0.8,-0.10058122004701531,1.0746322475262144,0,shallow_03-21-2024_09-42.mp4
1.1227944669209595,281.93333333333334,0.5759420959688288,1.6987365628897884,0.6666666666666666,0.041285951209541594,1.1295803344521618,0,shallow_03-21-2024_09-42.mp4
3.0357446996364157,34.46666666666667,2.41304561158133,-0.8343949959618406,1.7333333333333334,-0.0826930308272189,1.184792771850976,0,shallow_03-22-2024_15-04.mp4
2.493929504281013,145.66666666666666,-2.159675762948993,0.3342537413320201,1.8666666666666667,-0.7277499731730401,1.037830948816984,0,shallow_03-22-2024_15-04.mp4
1.2877358953985798,46.333333333333336,0.4687627432014665,1.7564986386000463,0.6,0.011016877374206757,1.0815177410839778,0,shallow_03-22-2024_13-38.mp4
-3.2282848703450995,47.53333333333333,1.742951282808896,-1.4853335875362035,1.6,-0.11988678599987423,1.3364723569760162,0,shallow_03-22-2024_13-38.mp4
1.2365069752733753,159.8,-0.10026300533232657,1.1362439699410487,0.8,-0.09780584156722938,1.080471036575981,0,shallow_03-22-2024_13-38.mp4
-0.9197516566733448,162.86666666666667,-0.3992276272654891,-1.318979283938834,0.5333333333333333,-0.0356611411773784,1.0727033924046792,0,shallow_03-22-2024_13-38.mp4
4.8056899610340285,178.93333333333334,1.4351136202012533,-0.04238172594430445,2.2666666666666666,-0.1601242727106431,3.5344664603653366,0,shallow_03-22-2024_13-38.mp4
1.0966629271130817,13.8,1.1244064874079704,2.221069414521052,0.6666666666666666,0.07190348287627302,1.043717661613236,0,shallow_03-22-2024_10-33.mp4
2.5743704476537363,15.0,1.973066770827062,-1.735748088698788,1.2,0.12278082664001033,1.4460336309194834,0,shallow_03-22-2024_10-33.mp4
2.6506597022941936,21.333333333333332,-1.6573077107764487,0.9933519915177449,3.0,-0.6091637295499126,1.441277121176934,0,shallow_03-22-2024_10-33.mp4
1.3004137283998318,54.86666666666667,-0.5308443912894667,0.7695693371103651,1.4,-0.5691271439534766,1.0898416344287363,0,shallow_03-22-2024_10-33.mp4
1.0111976451375675,78.46666666666667,0.40082340314764053,1.412021048285208,0.7333333333333333,-0.23619802278084734,1.0907506265636064,0,shallow_03-22-2024_10-33.mp4
-0.9985465250291483,79.2,1.3847081619151744,0.3861616368860261,0.5333333333333333,-0.2036951687916897,1.0380076258238513,0,shallow_03-22-2024_10-33.mp4
-1.8010101286837248,80.26666666666667,0.6154206769432768,-1.185589451740448,0.8,-0.10624487909503699,1.312660528299657,0,shallow_03-22-2024_10-33.mp4
1.0418410303213967,56.733333333333334,-2.722168103546542,-1.6803270732251452,0.6666666666666666,-0.01620542279804127,1.0574233198697789,0,shallow_03-22-2024_15-26.mp4
-3.278267666592013,61.93333333333333,-2.155338295162,0.8495793454255729,1.7333333333333334,0.04087214517755555,2.61699352881123,0,shallow_03-22-2024_15-26.mp4
1.7647982775134867,67.2,0.9343007458025685,2.6990990233160552,0.9333333333333333,0.17541606586921432,1.0011567704297397,0,shallow_03-22-2024_15-26.mp4
3.506299016423487,69.0,2.43775023837493,-0.3391360523811695,1.5333333333333334,-0.19342349777864598,1.6538999045268494,0,shallow_03-22-2024_15-26.mp4
1.3997909871134713,71.33333333333333,-0.4138893563589683,0.985901630754503,0.6666666666666666,-0.23822216332393253,1.232204570286747,0,shallow_03-22-2024_15-26.mp4
-2.643643930667241,147.13333333333333,0.9057687656334901,-1.737875165033751,1.3333333333333333,-0.1398952709546819,1.254533221773873,0,shallow_03-22-2024_15-26.mp4
6.187114040335299,370.53333333333336,-1.2271652780856268,-1.3232365449299137,5.333333333333333,-0.7123936219058891,2.1017050519336853,0,shallow_03-22-2024_15-26.mp4
3.9075725039647007,375.1333333333333,-2.6889624216586965,1.2186100823060038,1.5333333333333334,-0.2976633359902685,1.5052079818972068,0,shallow_03-22-2024_15-26.mp4
3.6167521192092664,56.86666666666667,-1.7642804693557217,1.8524716498535447,1.6666666666666667,0.003474949065669364,1.0807410263267916,0,shallow_03-21-2024_13-32.mp4
-0.9956408889971144,51.733333333333334,-2.588801744017846,2.6987426741646257,0.6666666666666666,0.08564272420640151,1.082820607613799,0,shallow_03-25-2024_13-03.mp4
2.0726979377701498,52.53333333333333,2.6939338132064865,-1.51655355620295,0.8,0.1652586388685009,1.7563199926051651,0,shallow_03-25-2024_13-03.mp4
2.986211335891336,59.0,-1.451035100846496,1.5351762350448404,2.6666666666666665,-0.454354740668947,1.5478408582955914,0,shallow_03-25-2024_13-03.mp4
4.593151342139897,65.33333333333333,0.8955563803409499,-0.7944775846987397,0.8,-0.05272647863716173,1.569527174155242,0,shallow_03-25-2024_13-03.mp4
4.570958204623856,72.8,-2.35887982297601,2.2120783816478458,0.7333333333333333,0.010612452270208905,1.6211085236896339,0,shallow_03-25-2024_13-03.mp4
-1.7693221282329912,74.53333333333333,2.641921568048783,0.8725994398157919,1.1333333333333333,0.09011241143949533,1.243468556115771,0,shallow_03-25-2024_13-03.mp4
2.0307778163221517,147.33333333333334,-1.583536381263423,0.4472414350587286,0.9333333333333333,-0.14198743054665997,1.4117909150621504,0,shallow_03-25-2024_13-03.mp4
1.1941092109268858,150.86666666666667,-0.5393049110313513,0.6548042998955346,0.6666666666666666,-0.23977755858523153,1.172973528352462,0,shallow_03-25-2024_13-03.mp4
1.8936390212892409,0.8,-1.9925970169245462,-0.09895799563530616,1.1333333333333333,-0.05859539952940196,1.8162325077862165,0,shallow_03-25-2024_14-07.mp4
-1.480358054991533,6.266666666666667,0.056454295678502575,-1.4239037593130313,1.0,0.033589609877587634,1.0832679589836898,0,shallow_03-25-2024_14-07.mp4
-1.0773490130843868,40.4,-0.36825791680236186,-1.4456069298867487,0.8,0.02362771805672992,1.0120371419189427,0,shallow_03-25-2024_14-07.mp4
-0.9244183003026194,0.3333333333333333,-2.587246186842769,2.7715208200341976,0.6666666666666666,-0.01516135224126458,2.2738225914574803,0,shallow_03-21-2024_16-04.mp4
3.6009110169065863,42.666666666666664,-1.8191051000732799,1.7818059168333065,1.2,-0.024258072979932876,3.136291029655177,0,shallow_03-21-2024_16-04.mp4
4.474526079008243,69.66666666666667,-1.521040473060637,2.9534856059476056,4.133333333333334,-0.21125864634742442,3.019406761631946,0,shallow_03-21-2024_16-04.mp4
1.2847872985568527,63.46666666666667,1.8366591988271308,3.1214464973839835,1.2,0.07674016400721584,1.3780731609655412,0,shallow_03-21-2024_11-36.mp4
-1.2794768898085929,74.26666666666667,-0.35714092771086703,-1.6366178175194601,1.0,0.012163708769126202,1.0801419200276716,0,shallow_03-21-2024_11-36.mp4
1.1912420525931113,76.2,-1.9785061389023868,-0.7872640863092757,0.7333333333333333,-0.12055394146397447,1.118693523830182,0,shallow_03-21-2024_11-36.mp4
-1.6755073885418477,0.4,-1.7609030930086718,2.8467748256290673,0.8666666666666667,0.08987252617332331,1.255031711703726,0,shallow_03-25-2024_15-11.mp4
-2.549701450134469,2.933333333333333,-2.5707814720171616,1.1627023850279556,1.6,0.02313380834471701,1.3429738779356328,0,shallow_03-25-2024_15-11.mp4
-3.047791697587078,5.533333333333333,1.9734474521424268,-1.0743442454446512,1.4666666666666666,-0.09356021790866009,1.9814645419866654,0,shallow_03-25-2024_15-11.mp4
4.305537330153531,6.8,-1.1300099795115468,-3.1076579565376017,0.9333333333333333,0.016997530852044918,3.597411052808824,0,shallow_03-25-2024_15-11.mp4
-0.8318418939326042,7.666666666666667,-3.0381320554573286,2.4132113577896535,0.7333333333333333,-0.07379024826963132,1.114926541446389,0,shallow_03-25-2024_15-11.mp4
4.2009232683920725,8.666666666666666,2.361343088083377,0.2790810492958631,1.1333333333333333,-0.0017847604237672954,10.492834503404426,0,shallow_03-25-2024_15-11.mp4
-2.3517239158340644,24.266666666666666,-0.5920579062708367,-2.943781822104901,1.9333333333333333,0.24264993579744498,1.0536501862530252,0,shallow_03-25-2024_15-11.mp4
1.0166175338405594,44.733333333333334,1.3695990927195663,2.3862166265601257,0.8,0.07611731530436572,1.059029137396537,0,shallow_03-25-2024_15-11.mp4
1.3582230524291181,51.0,-0.12611195748466875,1.2321110949444494,0.8,-0.1232181270472168,1.193890803447499,0,shallow_03-25-2024_15-11.mp4
3.916204564171966,73.13333333333334,2.316626307219803,-0.0503544357878174,1.0666666666666667,-0.18552997367061153,1.2548301315401247,0,shallow_03-25-2024_15-11.mp4
-1.3492100633039255,75.73333333333333,-0.26818087371352695,-1.6173909370174524,0.6666666666666666,0.0424506180607267,1.0041311887700737,0,shallow_03-25-2024_15-11.mp4
3.408962564143712,76.66666666666667,-1.6238379214348893,1.7851246427088228,1.0666666666666667,-0.12360095932743675,2.391687713474428,0,shallow_03-25-2024_15-11.mp4
1.3505302996064614,81.86666666666666,1.0289714912314345,2.379501790837896,0.6,0.10163141758049576,1.001061477633373,0,shallow_03-25-2024_15-11.mp4
1.2875413442205725,95.06666666666666,-0.8777011262018659,0.4098402180187066,0.7333333333333333,-0.19832351398475367,1.1690552003362773,0,shallow_03-25-2024_15-11.mp4
1.3012062123206132,97.06666666666666,-0.39588487489028523,0.9053213374303279,0.7333333333333333,-0.21098562443687285,1.142443186358078,0,shallow_03-25-2024_15-11.mp4
2.43219303720962,265.46666666666664,-1.1541378773475,1.2780551598621201,2.1333333333333333,-0.5347691880431178,1.4082344586067093,0,shallow_03-21-2024_11-14.mp4
-5.672762519351325,57.53333333333333,1.650428196258554,2.260850984086815,1.2666666666666666,0.07747189079399419,3.8127668548580655,0,shallow_03-21-2024_12-46.mp4
3.238004680548059,80.4,-1.0692476198576308,2.168757060690428,2.6666666666666665,-0.0657965902508586,1.1684401596170415,0,shallow_03-21-2024_12-46.mp4
5.778169075377792,88.13333333333334,2.2273457304409003,1.7223294986391062,5.0,-0.15173119144584746,3.151961183674862,0,shallow_03-21-2024_12-46.mp4
6.2382146029886005,96.8,2.485738211553967,2.44076750736298,3.066666666666667,-0.15486520728413922,2.609766290762419,0,shallow_03-21-2024_12-46.mp4
2.07743968140496,102.26666666666667,-0.9928786229723707,1.0845610584325893,1.6666666666666667,-0.43135583729780436,1.3170053783690547,0,shallow_03-21-2024_12-46.mp4
3.7149377480628587,287.06666666666666,-2.158305221881598,1.5566325261812608,3.466666666666667,-0.27516547659287127,2.2441258525907046,0,shallow_03-21-2024_12-46.mp4
-7.628535167071084,0.9333333333333333,2.944517665660202,1.5991678057687038,1.2666666666666666,0.47113651714506233,2.2963170335866625,0,shallow_03-21-2024_10-24.mp4
-1.3346960767444145,80.8,0.9541007475976144,-0.38059532914680005,0.7333333333333333,-0.15667513917273368,1.1022773013431506,0,shallow_03-21-2024_10-24.mp4
1.20341878529484,83.13333333333334,-1.4995790155589255,-0.29616023026408556,0.6,-0.11946907477452129,1.1302903395314234,0,shallow_03-21-2024_10-24.mp4
-1.679610135379285,84.0,-0.2927620630973635,-1.9723721984766485,0.9333333333333333,0.006818259009527594,1.1819184363319457,0,shallow_03-21-2024_10-24.mp4
-1.5199055431211939,85.66666666666667,-1.1399612729355262,-2.65986681605672,0.8,0.09868871424007253,1.3427595062155229,0,shallow_03-21-2024_10-24.mp4
-5.123055622538047,87.66666666666667,-1.9498421757470439,-0.7897124911055045,2.0,-0.10108715205550567,4.008803508534139,0,shallow_03-21-2024_10-24.mp4
-1.053869147801766,89.93333333333334,0.24089785274539466,-0.8129712950563714,0.6,-0.09810026914801995,1.1425544354305281,0,shallow_03-21-2024_10-24.mp4
-1.4344924201203675,94.4,-0.46379833104408874,-1.8982907511644562,1.2666666666666666,-0.07792589163972963,1.3723975048406736,0,shallow_03-21-2024_10-24.mp4
-6.31728534061061,96.4,-1.2986041044758636,-1.3327041379068874,1.6666666666666667,-0.13012442597864649,2.343806102043409,0,shallow_03-21-2024_10-24.mp4
-1.3458733447943736,126.26666666666667,0.5434977699224568,-0.8023755748719168,1.4666666666666666,-0.24424457305324765,1.1827758476514882,0,shallow_03-21-2024_10-24.mp4
-0.9543119094117927,156.93333333333334,-1.2812271056395943,-2.235539015051387,0.7333333333333333,0.0218549889648898,1.4751018715624493,0,shallow_03-21-2024_10-24.mp4
1.1117011191248025,157.66666666666666,-2.23752610484663,-1.1258249857218274,0.6,-0.04113726592320788,1.2019423055732779,0,shallow_03-21-2024_10-24.mp4
-1.1759126325247422,197.13333333333333,-0.2648316932935231,-1.4407443258182653,0.6666666666666666,-0.05975713671792349,1.1896319652259641,0,shallow_03-21-2024_10-24.mp4
-2.4371014986228623,0.5333333333333333,-0.8353142935159958,3.010769515040727,1.0666666666666667,0.08254918225141594,1.7989313229145247,0,shallow_03-21-2024_14-37.mp4
-3.0935666024339,23.2,-1.4681004343613422,1.721518270384344,2.066666666666667,0.0411887604191179,4.223422559595475,0,shallow_03-21-2024_14-37.mp4
2.5726058667103944,67.46666666666667,1.1890793496108643,-2.5215000908583285,1.6666666666666667,0.19397490448983135,1.748291942626027,0,shallow_03-21-2024_14-37.mp4
3.1804905631518228,72.86666666666666,-2.671516895420071,0.5089736677317518,1.2,-0.20996018690306073,1.1376066706438108,0,shallow_03-21-2024_14-37.mp4
-1.1113980391692628,73.86666666666666,0.5154955204940599,-0.5959025186752047,0.6666666666666666,-0.1531441456771354,1.1252416376066898,0,shallow_03-21-2024_14-37.mp4
1.3559259185025159,74.6,-0.5686481028107693,0.7872778156917484,0.6666666666666666,-0.13131175625187552,1.096456516041456,0,shallow_03-21-2024_14-37.mp4
1.8872326388860126,2.6,-2.69226866474607,-0.8050360258600584,1.0,-0.04513517419067625,1.4851395753817014,0,shallow_03-21-2024_10-49.mp4
-1.850454028069458,3.7333333333333334,-0.7340255589906128,-2.5844795870600707,1.1333333333333333,-0.11483266734549957,1.2429161878414994,0,shallow_03-21-2024_10-49.mp4
2.634736461522448,6.933333333333334,0.45093303828246434,3.0856694998049115,1.2,0.10036821950448527,1.4594426011473114,0,shallow_03-21-2024_10-49.mp4
-7.371757130144036,12.866666666666667,-2.658041982621432,2.5365715015937047,1.7333333333333334,-0.04074846551016975,3.7763286431316994,0,shallow_03-21-2024_10-49.mp4
1.45320359727239,48.266666666666666,0.6919123813089332,2.145115978581323,0.4666666666666667,-0.0209358597668583,1.40002026791705,0,shallow_03-21-2024_10-49.mp4
-1.466339821989835,48.8,2.170061245813904,0.703721423824069,0.4666666666666667,-0.11897531495776192,1.0041623714569736,0,shallow_03-21-2024_10-49.mp4
3.220555137524423,64.2,1.2516316090438133,-1.81099856061135,1.3333333333333333,0.10894388820922174,1.4658538300030934,0,shallow_03-21-2024_10-49.mp4
3.4878515494121833,68.46666666666667,-1.9600072279969212,1.5278443214152624,2.066666666666667,-0.09528297282659182,1.3705356013956749,0,shallow_03-21-2024_10-49.mp4
1.482133799425194,77.53333333333333,-1.0571232311967709,0.4250105682284233,0.8,-0.09985555340102792,1.0102842183943086,0,shallow_03-21-2024_10-49.mp4
-4.4848233697116,284.1333333333333,3.0201063817831004,-1.4647169879284991,2.0,-0.11387045545189167,1.7142321043902453,0,shallow_03-21-2024_10-49.mp4
3.430425645139649,360.4,1.4026171023902911,-1.4501425596496462,1.0,0.017946734682752208,2.3043848101528295,0,shallow_03-21-2024_10-49.mp4
1.3633117937103112,377.8666666666667,-1.1204985470995865,0.24281324661072468,0.6666666666666666,-0.1395948309921593,1.2800079658623367,0,shallow_03-21-2024_10-49.mp4
-2.4405204369497193,379.0,0.2304365197473066,-2.2100839172024127,1.4666666666666666,0.039787633743998185,1.1794883037923252,0,shallow_03-21-2024_10-49.mp4
1.5875835672398502,406.4,-1.3372327827577681,0.25035078448208203,0.6666666666666666,-0.12968624929241557,1.334729028140668,0,shallow_03-21-2024_10-49.mp4
1.5598544689481164,408.0,-0.7815348384923233,0.7783196304557931,0.7333333333333333,-0.2020100875822628,1.205973916397616,0,shallow_03-21-2024_10-49.mp4
1.3139025425627624,444.8666666666667,-0.37741436448279675,0.9364881780799656,0.8,-0.021465260530231234,1.014414407959501,0,shallow_03-21-2024_10-49.mp4
-1.1032326829327834,448.0,-0.3434002390970763,-1.4466329220298597,0.5333333333333333,-0.12507073084432818,1.140520620046221,0,shallow_03-21-2024_10-49.mp4
2.0463687691848467,448.93333333333334,-1.4566714947529897,0.5896972744318569,1.2,-0.43864399184586134,1.1356101316986877,0,shallow_03-21-2024_10-49.mp4
4.236436462118852,8.533333333333333,-2.0195462809099,2.216890181208952,0.7333333333333333,-0.000171967101685766,1.4313279425470549,0,shallow_03-19-2024_11-58.mp4
-3.014847244598121,9.666666666666666,2.2400789251771247,-0.7747683194209962,1.3333333333333333,-0.29405899861797735,1.7392293170408248,0,shallow_03-19-2024_11-58.mp4
1.586659790534303,15.8,-0.9537207591089514,0.6329390314253516,1.4666666666666666,-0.30234758074220025,1.0348473857722034,0,shallow_03-19-2024_11-58.mp4
-1.1608032210672228,96.6,-0.6429421675469129,-1.8037453886141357,1.0666666666666667,0.05839261947158647,1.0128577880988519,0,shallow_03-19-2024_11-58.mp4
1.01040216668909,159.06666666666666,-1.1518801666600815,-0.14147799997099142,0.8,-0.20791217944165652,1.0287452055477944,0,shallow_03-19-2024_11-58.mp4
1.0318897764601642,160.46666666666667,-0.3988550677599214,0.6330347087002428,0.6666666666666666,-0.11141168493519871,1.1652576846338485,0,shallow_03-19-2024_11-58.mp4
-1.049517424830511,162.46666666666667,-0.10599033958628379,-1.1555077644167948,0.6,-0.11824435611343631,1.1706121430455025,0,shallow_03-19-2024_11-58.mp4
1.8544592462757663,163.2,-1.161340773017093,0.6931184732586733,0.6666666666666666,-0.10933063111123431,1.0656843474842375,0,shallow_03-19-2024_11-58.mp4
1.2879072515228378,168.8,-1.5363180159314656,-0.24841076440862775,1.3333333333333333,-0.3178506452991705,1.030434699927321,0,shallow_03-19-2024_11-58.mp4
-3.4343209424721017,6.066666666666666,1.2879104807277955,-2.146410461744307,2.1333333333333333,0.13330271551399164,1.1748617716739265,0,shallow_03-22-2024_14-21.mp4
1.1349635620571634,8.466666666666667,-2.190653381103753,-1.0556898190465898,0.8666666666666667,-0.06674744057899318,1.159579240711089,0,shallow_03-22-2024_14-21.mp4
-1.355493536429342,9.666666666666666,-1.0785030871795627,-2.4339966236089037,1.3333333333333333,0.2794931602904427,1.188503977929717,0,shallow_03-22-2024_14-21.mp4
1.6400425390084636,13.666666666666666,0.6450123252417939,2.2850548642502577,1.4,-0.16170224039036185,1.2880229958932292,0,shallow_03-22-2024_14-21.mp4
1.5572110112624125,15.8,1.6879995513266284,-3.037974744590546,1.2,0.44190622794592116,1.103647769448079,0,shallow_03-22-2024_14-21.mp4
1.668333353877657,1.4666666666666666,1.3676602444040071,3.0359935982816646,1.6666666666666667,0.18194762414346854,1.2494716577837828,0,shallow_03-21-2024_15-19.mp4
1.2074375181477974,7.533333333333333,0.7975672934558542,2.0050048116036514,0.8666666666666667,0.003097066520830083,1.2067373789867744,0,shallow_03-21-2024_15-19.mp4
