all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-1.8841012128275096,794.0666666666667,-1.0115565050124538,-2.8956577178399563,0.7333333333333333,0.15112025376415517,1.0248143460704626,0,shallow_03-11-2025_11-33.mp4
2.417976555959946,796.3333333333334,-2.8563094578689636,-0.43833290190902474,0.8,-0.13111761550074164,1.721282408320956,0,shallow_03-11-2025_11-33.mp4
2.0177116519694636,805.6,2.7445142802522646,-1.520959374957858,1.0,0.33402442763110685,1.2152827655546556,0,shallow_03-11-2025_11-33.mp4
-1.414642788415101,806.4666666666667,-1.5363596986572254,-2.9510024870723193,0.5333333333333333,0.1616860178249091,1.256556620711864,0,shallow_03-11-2025_11-33.mp4
2.003852318620403,807.1333333333333,-2.911516642743141,-0.907664324122738,0.6666666666666666,-0.02236354898405679,1.2569147817907382,0,shallow_03-11-2025_11-33.mp4
-1.2340213247892962,809.6666666666666,-2.2793666096316407,2.7697973727586493,0.6666666666666666,0.0571976123388076,1.006806221059162,0,shallow_03-11-2025_11-33.mp4
1.4591592261060526,811.1333333333333,2.8950446185647714,-1.9289814625087622,0.8,0.2687014956026985,1.0864396135965595,0,shallow_03-11-2025_11-33.mp4
-3.0305820336378346,819.6,2.8003699377348177,-0.23021209590300984,1.2,-0.3431882183303081,1.1056082620926855,0,shallow_03-11-2025_11-33.mp4
1.8481380912513004,822.2,-0.692485830413073,1.1556522608382274,0.8666666666666667,-0.1352824915901003,1.9054574896117054,0,shallow_03-11-2025_11-33.mp4
-1.2764296441316958,823.0666666666667,1.1694077786347385,-0.10702186549695725,0.6666666666666666,-0.30031872090500755,1.0724485424587322,0,shallow_03-11-2025_11-33.mp4
-1.2762313872453461,824.2666666666667,0.253452567171113,-1.0227788200742332,0.8666666666666667,-0.3417024657735368,1.0880365084022057,0,shallow_03-11-2025_11-33.mp4
0.9749970384362197,55.4,-0.2754492663206811,0.6995477721155385,0.6,-0.07533924390837399,1.109630241204084,0,shallow_03-14-2025_13-58.mp4
-1.1469633323086477,58.2,1.0454201294143157,-0.10154320289433194,0.6,-0.24473594695043843,1.0888647607137851,0,shallow_03-14-2025_13-58.mp4
-3.718040231198251,60.4,0.41200834484051274,2.977153420821848,0.9333333333333333,-0.15476094698704657,2.383432084456135,0,shallow_03-14-2025_13-58.mp4
-1.2853635942637371,4.2,0.7028440123159108,-0.5825195819478246,0.6666666666666666,-0.16104242040193384,1.3571146764527986,0,shallow_03-14-2025_12-15.mp4
1.3264210051994993,4.866666666666666,-0.6189895365233138,0.7074314686761873,0.5333333333333333,-0.13982926516167637,1.0981789719323336,0,shallow_03-14-2025_12-15.mp4
-6.71044924149075,173.6,-2.2388252158285233,-2.666089150139687,0.5333333333333333,0.17095865968451562,2.524140242639768,0,shallow_03-14-2025_14-19.mp4
1.6569986640395342,61.333333333333336,-0.30030352719015596,1.3566951368493783,1.0,-0.10406071134956818,1.1185032003302562,0,shallow_03-14-2025_11-53.mp4
1.2339600151249979,130.53333333333333,0.2684835377533279,1.5024435528783258,0.8,0.005702204334163241,1.2323521258652843,0,shallow_03-14-2025_13-15.mp4
1.171941375729423,139.73333333333332,1.0958252968647493,2.267766672594174,1.2666666666666666,0.07611247253082354,1.2924289607365855,0,shallow_03-14-2025_13-15.mp4
1.1131637835423813,166.33333333333334,-1.6893517472721555,-0.5761879637297742,0.6666666666666666,-0.13483387551634962,1.07732935296718,0,shallow_03-14-2025_13-15.mp4
1.235678713565104,167.4,-0.8515274109519915,0.3841513026131125,0.5333333333333333,-0.07824468707914178,1.141087668453329,0,shallow_03-14-2025_13-15.mp4
-1.3177239348415544,168.0,0.4432251621697638,-0.8744987726717888,0.6,-0.05212932238430312,1.3121638922674066,0,shallow_03-14-2025_13-15.mp4
1.5347186159458612,169.06666666666666,-0.8440950618820313,0.6906235540638299,1.3333333333333333,-0.26003862408078504,1.2316039362068223,0,shallow_03-14-2025_13-15.mp4
-1.3991752119189869,386.4,-0.732034359150223,-2.13120957106921,1.0,0.10617015316156397,1.1122748391735926,0,shallow_03-14-2025_13-15.mp4
-1.6026361324538243,388.2,-1.4383589250286128,-3.040995057482437,1.0666666666666667,0.29212599044429055,1.087523349061759,0,shallow_03-14-2025_13-15.mp4
1.5841671396238368,399.93333333333334,-0.9836676871766024,0.6004994524472274,0.6666666666666666,-0.15420982848303666,1.1061752793933206,0,shallow_03-14-2025_13-15.mp4
0.9235969311035817,426.8666666666667,-0.5389324583663431,0.3846644727372315,0.5333333333333333,-0.16864381599020817,1.1089386690819005,0,shallow_03-14-2025_13-15.mp4
0.881034961812361,428.73333333333335,-0.20721417828647404,0.6738207835258869,0.5333333333333333,-0.12420051229243612,1.1170378189864008,0,shallow_03-14-2025_13-15.mp4
-1.0897167072769989,583.9333333333333,-2.27130545734955,2.922163142553037,0.8,0.18464530140652258,1.195865260515425,0,shallow_03-14-2025_13-15.mp4
-1.452781096800834,587.2666666666667,-2.429839107395585,2.400565102983167,0.6666666666666666,0.10918551930765119,1.069438961625994,0,shallow_03-14-2025_13-15.mp4
0.9950981363078242,610.6666666666666,0.33273400548454823,1.3278321417923724,0.6,-0.039134149181489164,1.1976868944120713,0,shallow_03-14-2025_13-15.mp4
1.397612484943032,857.6,-2.0679979004720153,-0.6703854155289832,0.6666666666666666,-0.05205626078659975,1.3746050280721258,0,shallow_03-14-2025_13-15.mp4
-1.327789341681921,858.2666666666667,-0.6516707497374661,-1.9794600914193872,0.6,0.07862766847405922,1.0198676060752685,0,shallow_03-14-2025_13-15.mp4
-1.5632158862148238,859.2,-1.8811325875107272,2.8388368334540353,0.8,0.16974696164349368,1.2373312705252977,0,shallow_03-14-2025_13-15.mp4
0.8360418182223519,869.4,2.982062802154907,-2.4650806868023274,0.4666666666666667,0.11498541197529732,1.1325880984607035,0,shallow_03-14-2025_13-15.mp4
1.2095949820353997,911.7333333333333,1.7126045409044508,2.9221995229398505,0.8666666666666667,0.14300429313059837,1.1232815981158695,0,shallow_03-14-2025_13-15.mp4
-2.1141534804710655,975.8666666666667,-2.5825948264765657,1.586437000231955,1.1333333333333333,-0.019959527831066026,1.0829618079881824,0,shallow_03-14-2025_13-15.mp4
1.8709951750993863,1012.7333333333333,1.8285717549622458,-2.583618377117954,0.7333333333333333,0.12805407468567154,1.3757239546848348,0,shallow_03-14-2025_13-15.mp4
-2.963695611242228,1014.6666666666666,-2.582901340170295,0.7365883557670632,3.0,0.08063520862924278,1.342438295312245,0,shallow_03-14-2025_13-15.mp4
1.490457115823208,1035.4,-0.10895177927528543,1.3815053365479226,1.3333333333333333,-0.06341633717800477,1.0164644434397154,0,shallow_03-14-2025_13-15.mp4
