all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-1.4011118751010265,219.53333333333333,-1.6952308845067918,-3.0963427596078184,0.9333333333333333,0.1312029194489739,1.028890400681211,0,shallow_04-01-2024_10-44.mp4
1.2026523763152577,294.73333333333335,-1.7069773680200822,-0.5043249917048236,0.8,-0.10058961258205912,1.4763477364074504,0,shallow_04-01-2024_10-44.mp4
1.883047112935321,311.2,-0.6033934674689814,1.2796536454663396,0.9333333333333333,-0.03353664919529464,1.04248712044826,0,shallow_04-01-2024_10-44.mp4
-1.345994917333469,3.066666666666667,1.6513956465602107,0.3054007292267418,0.6666666666666666,-0.12496454635475374,1.0116679522931369,0,shallow_04-03-2024_13-10.mp4
2.940272591530819,111.06666666666666,0.39864255230657974,-2.944270163342189,1.3333333333333333,0.3845095391140205,1.1629403072823978,0,shallow_03-29-2024_12-29.mp4
1.6080493351489817,161.73333333333332,-2.871055853760293,-1.2630065186113093,1.2666666666666666,-0.007315149560628953,1.2449118215439787,0,shallow_03-29-2024_12-29.mp4
-2.013904567138514,49.2,2.337971938658683,0.3240673715201683,0.8666666666666667,-0.23870458174191,1.0111289453392878,0,shallow_04-03-2024_15-10.mp4
-1.6505243665995017,18.466666666666665,0.6788701334721807,-0.971654233127321,0.8666666666666667,-0.14943230052667644,1.2464649868830089,0,shallow_03-29-2024_10-02.mp4
1.2424954566940656,24.866666666666667,-0.14868392797030694,1.0938115287237586,1.2,-0.15318816441909178,1.0180400267123015,0,shallow_03-29-2024_10-02.mp4
2.5184435693757266,16.733333333333334,1.8388793597935766,-1.9258623780102901,1.2666666666666666,0.059922703201038985,1.5366198307531196,0,shallow_03-29-2024_12-52.mp4
-2.068597948403074,17.866666666666667,-1.9696480723200658,2.2449392864564395,0.8666666666666667,0.08559751413937633,1.1508140457863243,0,shallow_03-29-2024_12-52.mp4
3.156334010047334,96.86666666666666,-0.15108611329736554,3.0052478967499674,2.1333333333333333,-0.13290247657945287,1.7834867098248723,0,shallow_04-04-2024_13-38.mp4
4.870975346473531,98.6,2.547145804968525,1.1349358442624702,0.7333333333333333,-0.12049413316007929,1.7854664305551933,0,shallow_04-04-2024_13-38.mp4
3.151254568059665,100.13333333333334,0.7875863492189037,-2.3443443899010177,1.8666666666666667,0.2419842462599604,1.9434750175293884,0,shallow_04-04-2024_13-38.mp4
1.389006106116934,104.06666666666666,-0.15494744551140727,1.2340586606055268,0.5333333333333333,-0.006888864037186693,1.1144762047996732,0,shallow_04-04-2024_13-38.mp4
1.5477404218790092,104.8,1.0162154680997944,2.5639558899788035,0.6,0.15250703172792157,1.097144442001355,0,shallow_04-04-2024_13-38.mp4
2.2548999153391165,106.8,0.6745002620661147,2.929400177405231,1.8,0.07941035897415816,1.450717319144772,0,shallow_04-04-2024_13-38.mp4
-2.104988732837267,108.8,2.888213716955587,0.7832249841183199,2.066666666666667,-0.20516290317170416,1.0486151436259568,0,shallow_04-04-2024_13-38.mp4
4.222338954017449,134.2,-1.8827179193628893,2.3396210346545594,2.2666666666666666,-0.27922461165921675,2.7342710441364706,0,shallow_04-04-2024_13-38.mp4
-1.7765025947318094,135.73333333333332,2.3567066129638476,0.5802040182320383,0.7333333333333333,-0.15042804873578675,1.0722541052648868,0,shallow_04-04-2024_13-38.mp4
-1.8320293252270403,173.93333333333334,-1.1991460050345424,-3.0311753302615827,0.7333333333333333,0.11362235696564227,1.4892743130902297,0,shallow_04-04-2024_13-38.mp4
2.351794245145495,175.33333333333334,-3.0069962133137516,-0.6552019681682566,1.8666666666666667,-0.1146575045077185,1.3000905802030533,0,shallow_04-04-2024_13-38.mp4
-1.8090516833326085,178.33333333333334,0.08996345209414613,-1.7190882312384623,0.7333333333333333,0.05251397323825202,1.01503680110776,0,shallow_04-04-2024_13-38.mp4
4.929982501788043,188.4,-2.633333600246882,2.296648901541161,3.2666666666666666,-0.008808409086288549,58.61626901180928,0,shallow_04-04-2024_13-38.mp4
-4.999272589958782,190.53333333333333,2.313568591777045,-2.6857039981817366,0.8666666666666667,-0.002656792981976963,2.208764384530759,0,shallow_04-04-2024_13-38.mp4
-1.467374097929664,195.13333333333333,-2.2274790073650337,2.5883322018848887,0.4666666666666667,0.06555055019356004,1.0630454214033538,0,shallow_04-04-2024_13-38.mp4
5.467497779470152,196.8,2.4760310771980123,1.66034354948858,2.7333333333333334,-0.4436276918284321,1.870930903865558,0,shallow_04-04-2024_13-38.mp4
-1.0217732363344822,199.2,1.5603799581035176,0.5386067217690353,0.7333333333333333,-0.09444124460685899,1.1860088582445794,0,shallow_04-04-2024_13-38.mp4
1.6235338758740525,200.2,0.5300440679730514,2.153577943847104,1.1333333333333333,0.09433094002153197,1.2554551620872823,0,shallow_04-04-2024_13-38.mp4
-0.9651011820326723,208.4,3.0659674479634127,2.1008662659307404,0.5333333333333333,0.005115644634894778,1.0869207086322905,0,shallow_04-04-2024_13-38.mp4
2.2172330921204377,209.4,2.0960491831452934,-1.969903031913855,1.3333333333333333,0.21205896596399398,1.2078304881796653,0,shallow_04-04-2024_13-38.mp4
2.3720446845553482,213.6,2.7863457203717665,-1.1247949022524715,1.0,-0.008937044890959811,1.3187304878599282,0,shallow_04-04-2024_13-38.mp4
1.507972711901651,214.8,-1.3205485184803685,0.18742419342128258,0.6666666666666666,-0.17932002582186257,1.1351923081589892,0,shallow_04-04-2024_13-38.mp4
-1.1070954295336612,218.06666666666666,-0.37710824154452993,-1.4842036710781912,0.5333333333333333,-0.03836642491637576,1.2361659759897083,0,shallow_04-04-2024_13-38.mp4
3.6098142088927716,219.93333333333334,-1.4837661134881657,2.126048095404606,3.1333333333333333,-0.20969274335557841,1.9346091385428599,0,shallow_04-04-2024_13-38.mp4
1.7808514598394467,255.73333333333332,2.25957943830074,-2.242754409039396,0.7333333333333333,0.059047892487789966,1.0645525782968752,0,shallow_04-04-2024_13-38.mp4
-0.8762964965612028,270.8666666666667,0.1554893228260532,-0.7208071737351567,0.4666666666666667,-0.08085662336620558,1.1013759890933041,0,shallow_04-04-2024_13-38.mp4
1.6166291565795632,272.93333333333334,-0.9353700737173121,0.6812590828622511,1.4,-0.2022568758811083,1.2850191159075974,0,shallow_04-04-2024_13-38.mp4
-1.281423944398039,274.06666666666666,0.7054603065959348,-0.5759636378021078,0.6666666666666666,-0.1315159055728543,1.1481512373745357,0,shallow_04-04-2024_13-38.mp4
-2.140243072804072,279.1333333333333,1.033831412055033,-1.1064116607490426,1.3333333333333333,-0.21790824001492837,1.264696550678683,0,shallow_04-04-2024_13-38.mp4
-0.9706269978662938,281.46666666666664,-0.23379923807395997,-1.2044262359402573,0.6,-0.05251233547337364,1.1474452113551301,0,shallow_04-04-2024_13-38.mp4
-3.373938384464081,50.93333333333333,1.8138845248626616,-1.5600538596014193,2.3333333333333335,-0.50161097468796,1.4366947327518642,0,shallow_04-04-2024_10-21.mp4
-1.1542017046645832,248.4,1.4079605679728324,0.25375886330824926,0.7333333333333333,-0.12304745065832279,1.0227703788667823,0,shallow_04-04-2024_10-21.mp4
-1.001188314022638,254.13333333333333,-0.47259890934718385,-1.473787223369822,0.5333333333333333,-0.10070091699546424,1.183547609029974,0,shallow_04-04-2024_10-21.mp4
-1.3007426551110761,277.8,2.6147380054282685,1.3139953503171924,0.8666666666666667,-0.09395362804141172,1.0133842094816095,0,shallow_04-04-2024_10-21.mp4
